1318.162000 ,51.258900 
1318.645000 ,51.225100 
1319.127000 ,51.195970 
1319.609000 ,51.169810 
1320.091000 ,51.142660 
1320.573000 ,51.109470 
1321.055000 ,51.066240 
1321.537000 ,51.011550 
1322.020000 ,50.947330 
1322.502000 ,50.877820 
1322.984000 ,50.807750 
1323.466000 ,50.740300 
1323.948000 ,50.675940 
1324.430000 ,50.612660 
1324.912000 ,50.547550 
1325.395000 ,50.478650 
1325.877000 ,50.406270 
1326.359000 ,50.332820 
1326.841000 ,50.261460 
1327.323000 ,50.194290 
1327.805000 ,50.131100 
1328.287000 ,50.069500 
1328.770000 ,50.006310 
1329.252000 ,49.939330 
1329.734000 ,49.868640 
1330.216000 ,49.796440 
1330.698000 ,49.725680 
1331.180000 ,49.658150 
1331.662000 ,49.593270 
1332.145000 ,49.528110 
1332.627000 ,49.458920 
1333.109000 ,49.382980 
1333.591000 ,49.299830 
1334.073000 ,49.211300 
1334.555000 ,49.120110 
1335.037000 ,49.028300 
1335.519000 ,48.935950 
1336.002000 ,48.841470 
1336.484000 ,48.743210 
1336.966000 ,48.641780 
1337.448000 ,48.541730 
1337.930000 ,48.451370 
1338.412000 ,48.380230 
1338.894000 ,48.334490 
1339.377000 ,48.312530 
1339.859000 ,48.303940 
1340.341000 ,48.293290 
1340.823000 ,48.266920 
1341.305000 ,48.218230 
1341.787000 ,48.148600 
1342.269000 ,48.064980 
1342.751000 ,47.975870 
1343.234000 ,47.888280 
1343.716000 ,47.805840 
1344.198000 ,47.728820 
1344.680000 ,47.655380 
1345.162000 ,47.583450 
1345.644000 ,47.512240 
1346.126000 ,47.442570 
1346.609000 ,47.376110 
1347.091000 ,47.314110 
1347.573000 ,47.256540 
1348.055000 ,47.202110 
1348.537000 ,47.149130 
1349.019000 ,47.096590 
1349.501000 ,47.044570 
1349.984000 ,46.993930 
1350.466000 ,46.945220 
1350.948000 ,46.897850 
1351.430000 ,46.850100 
1351.912000 ,46.800050 
1352.394000 ,46.747010 
1352.876000 ,46.692470 
1353.359000 ,46.639900 
1353.841000 ,46.593390 
1354.323000 ,46.555420 
1354.805000 ,46.525230 
1355.287000 ,46.498550 
1355.769000 ,46.469230 
1356.251000 ,46.431670 
1356.734000 ,46.383060 
1357.216000 ,46.323720 
1357.698000 ,46.256020 
1358.180000 ,46.182440 
1358.662000 ,46.104180 
1359.144000 ,46.020980 
1359.626000 ,45.932540 
1360.108000 ,45.840950 
1360.591000 ,45.752570 
1361.073000 ,45.678220 
1361.555000 ,45.630410 
1362.037000 ,45.617520 
1362.519000 ,45.637270 
1363.001000 ,45.674580 
1363.483000 ,45.706990 
1363.966000 ,45.714800 
1364.448000 ,45.688740 
1364.930000 ,45.631090 
1365.412000 ,45.552060 
1365.894000 ,45.464820 
1366.376000 ,45.381580 
1366.858000 ,45.311000 
1367.340000 ,45.257030 
1367.823000 ,45.219120 
1368.305000 ,45.193310 
1368.787000 ,45.173940 
1369.269000 ,45.155150 
1369.751000 ,45.131670 
1370.233000 ,45.099270 
1370.715000 ,45.055380 
1371.198000 ,45.000140 
1371.680000 ,44.937710 
1372.162000 ,44.877260 
1372.644000 ,44.832260 
1373.126000 ,44.817130 
1373.608000 ,44.840850 
1374.090000 ,44.900260 
1374.573000 ,44.978350 
1375.055000 ,45.051020 
1375.537000 ,45.098430 
1376.019000 ,45.112950 
1376.501000 ,45.099480 
1376.983000 ,45.070600 
1377.465000 ,45.039970 
1377.948000 ,45.017110 
1378.430000 ,45.004400 
1378.912000 ,44.997490 
1379.394000 ,44.988820 
1379.876000 ,44.972430 
1380.358000 ,44.947170 
1380.840000 ,44.916710 
1381.323000 ,44.886280 
1381.805000 ,44.858690 
1382.287000 ,44.831630 
1382.769000 ,44.798170 
1383.251000 ,44.750240 
1383.733000 ,44.683340 
1384.215000 ,44.599940 
1384.697000 ,44.510270 
1385.180000 ,44.430310 
1385.662000 ,44.377560 
1386.144000 ,44.365100 
1386.626000 ,44.395490 
1387.108000 ,44.457960 
1387.590000 ,44.532370 
1388.072000 ,44.598400 
1388.554000 ,44.643440 
1389.037000 ,44.664160 
1389.519000 ,44.662660 
1390.001000 ,44.641900 
1390.483000 ,44.603310 
1390.965000 ,44.547280 
1391.447000 ,44.475450 
1391.929000 ,44.393130 
1392.412000 ,44.310650 
1392.894000 ,44.242570 
1393.376000 ,44.204020 
1393.858000 ,44.204470 
1394.340000 ,44.241050 
1394.822000 ,44.296520 
1395.304000 ,44.346050 
1395.786000 ,44.369640 
1396.269000 ,44.361470 
1396.751000 ,44.330350 
1397.233000 ,44.293890 
1397.715000 ,44.270660 
1398.197000 ,44.273080 
1398.679000 ,44.302060 
1399.161000 ,44.345860 
1399.644000 ,44.384830 
1400.126000 ,44.400590 
1400.608000 ,44.383060 
1401.090000 ,44.332240 
1401.572000 ,44.255290 
1402.054000 ,44.163250 
1402.536000 ,44.068810 
1403.019000 ,43.985260 
1403.501000 ,43.925190 
1403.983000 ,43.897880 
1404.465000 ,43.905570 
1404.947000 ,43.941110 
1405.429000 ,43.989320 
1405.911000 ,44.032700 
1406.394000 ,44.057950 
1406.876000 ,44.059850 
1407.358000 ,44.041330 
1407.840000 ,44.010880 
1408.322000 ,43.979030 
1408.804000 ,43.955110 
1409.286000 ,43.944850 
1409.769000 ,43.949490 
1410.251000 ,43.966220 
1410.733000 ,43.990150 
1411.215000 ,44.016470 
1411.697000 ,44.041820 
1412.179000 ,44.064360 
1412.661000 ,44.082570 
1413.143000 ,44.094040 
1413.626000 ,44.095100 
1414.108000 ,44.081630 
1414.590000 ,44.050780 
1415.072000 ,44.002740 
1415.554000 ,43.942330 
1416.036000 ,43.879840 
1416.518000 ,43.831390 
1417.001000 ,43.818540 
1417.483000 ,43.865620 
1417.965000 ,43.992080 
1418.447000 ,44.199170 
1418.929000 ,44.458200 
1419.411000 ,44.716280 
1419.893000 ,44.921700 
1420.375000 ,45.047980 
1420.858000 ,45.097920 
1421.340000 ,45.093200 
1421.822000 ,45.063300 
1422.304000 ,45.038980 
1422.786000 ,45.048040 
1423.268000 ,45.109460 
1423.750000 ,45.225590 
1424.233000 ,45.377930 
1424.715000 ,45.532820 
1425.197000 ,45.657010 
1425.679000 ,45.731770 
1426.161000 ,45.757350 
1426.643000 ,45.748490 
1427.125000 ,45.726840 
1427.608000 ,45.714310 
1428.090000 ,45.727500 
1428.572000 ,45.773820 
1429.054000 ,45.849990 
1429.536000 ,45.944410 
1430.018000 ,46.042510 
1430.500000 ,46.131750 
1430.983000 ,46.203400 
1431.465000 ,46.251080 
1431.947000 ,46.268930 
1432.429000 ,46.251730 
1432.911000 ,46.197070 
1433.393000 ,46.108440 
1433.875000 ,45.997920 
1434.358000 ,45.887890 
1434.840000 ,45.810790 
1435.322000 ,45.804040 
1435.804000 ,45.895460 
1436.286000 ,46.081060 
1436.768000 ,46.313530 
1437.250000 ,46.523410 
1437.732000 ,46.660180 
1438.215000 ,46.713300 
1438.697000 ,46.702570 
1439.179000 ,46.658030 
1439.661000 ,46.606240 
1440.143000 ,46.564620 
1440.625000 ,46.540900 
1441.107000 ,46.534860 
1441.590000 ,46.541480 
1442.072000 ,46.554240 
1442.554000 ,46.567540 
1443.036000 ,46.577260 
1443.518000 ,46.580140 
1444.000000 ,46.573320 
1444.482000 ,46.555040 
1444.964000 ,46.526610 
1445.447000 ,46.494660 
1445.929000 ,46.471960 
1446.411000 ,46.475270 
1446.893000 ,46.519360 
1447.375000 ,46.608440 
1447.857000 ,46.730160 
1448.339000 ,46.858180 
1448.822000 ,46.964050 
1449.304000 ,47.030340 
1449.786000 ,47.055950 
1450.268000 ,47.052390 
1450.750000 ,47.035400 
1451.232000 ,47.016690 
1451.714000 ,46.998350 
1452.197000 ,46.971980 
1452.679000 ,46.922800 
1453.161000 ,46.837190 
1453.643000 ,46.709900 
1454.125000 ,46.548590 
1454.607000 ,46.375930 
1455.089000 ,46.231710 
1455.572000 ,46.173970 
1456.054000 ,46.271370 
1456.536000 ,46.572000 
1457.018000 ,47.051730 
1457.500000 ,47.600060 
1457.982000 ,48.090040 
1458.464000 ,48.457970 
1458.947000 ,48.706700 
1459.429000 ,48.864520 
1459.911000 ,48.956280 
1460.393000 ,48.997060 
1460.875000 ,48.996820 
1461.357000 ,48.966390 
1461.839000 ,48.921740 
1462.321000 ,48.885710 
1462.804000 ,48.887250 
1463.286000 ,48.956970 
1463.768000 ,49.117640 
1464.250000 ,49.371230 
1464.732000 ,49.690970 
1465.214000 ,50.029430 
1465.696000 ,50.340780 
1466.179000 ,50.599280 
1466.661000 ,50.800780 
1467.143000 ,50.952460 
1467.625000 ,51.062400 
1468.107000 ,51.135180 
1468.589000 ,51.173180 
1469.071000 ,51.180970 
1469.553000 ,51.170650 
1470.036000 ,51.166430 
1470.518000 ,51.207530 
1471.000000 ,51.346090 
1471.482000 ,51.633840 
1471.964000 ,52.092710 
1472.446000 ,52.683090 
1472.928000 ,53.307940 
1473.411000 ,53.867970 
1473.893000 ,54.317840 
1474.375000 ,54.672490 
1474.857000 ,54.976000 
1475.339000 ,55.269110 
1475.821000 ,55.571060 
1476.303000 ,55.875750 
1476.786000 ,56.159670 
1477.268000 ,56.396870 
1477.750000 ,56.572460 
1478.232000 ,56.688150 
1478.714000 ,56.759480 
1479.196000 ,56.809230 
1479.678000 ,56.860620 
1480.161000 ,56.931170 
1480.643000 ,57.027400 
1481.125000 ,57.141820 
1481.607000 ,57.254400 
1482.089000 ,57.340040 
1482.571000 ,57.377930 
1483.053000 ,57.357800 
1483.536000 ,57.280510 
1484.018000 ,57.154970 
1484.500000 ,56.993850 
1484.982000 ,56.809990 
1485.464000 ,56.613700 
1485.946000 ,56.411430 
1486.428000 ,56.205650 
1486.910000 ,55.997210 
1487.393000 ,55.789120 
1487.875000 ,55.590470 
1488.357000 ,55.417560 
1488.839000 ,55.289120 
1489.321000 ,55.214840 
1489.803000 ,55.182480 
1490.285000 ,55.156280 
1490.768000 ,55.092410 
1491.250000 ,54.959860 
1491.732000 ,54.749690 
1492.214000 ,54.470000 
1492.696000 ,54.136490 
1493.178000 ,53.765530 
1493.660000 ,53.371630 
1494.142000 ,52.967570 
1494.625000 ,52.565910 
1495.107000 ,52.180240 
1495.589000 ,51.824710 
1496.071000 ,51.510780 
1496.553000 ,51.242220 
1497.035000 ,51.011960 
1497.517000 ,50.804830 
1498.000000 ,50.604320 
1498.482000 ,50.398700 
1498.964000 ,50.182200 
1499.446000 ,49.953040 
1499.928000 ,49.710040 
1500.410000 ,49.450650 
1500.892000 ,49.170490 
1501.375000 ,48.864560 
1501.857000 ,48.528760 
1502.339000 ,48.161210 
1502.821000 ,47.762410 
1503.303000 ,47.335080 
1503.785000 ,46.883630 
1504.267000 ,46.414470 
1504.750000 ,45.938210 
1505.232000 ,45.474860 
1505.714000 ,45.061870 
1506.196000 ,44.755120 
1506.678000 ,44.598440 
1507.160000 ,44.565140 
1507.642000 ,44.557580 
1508.125000 ,44.491480 
1508.607000 ,44.343500 
1509.089000 ,44.128690 
1509.571000 ,43.870070 
1510.053000 ,43.586650 
1510.535000 ,43.291570 
1511.017000 ,42.993080 
1511.499000 ,42.694930 
1511.982000 ,42.396940 
1512.464000 ,42.095950 
1512.946000 ,41.788060 
1513.428000 ,41.471300 
1513.910000 ,41.148340 
1514.392000 ,40.828350 
1514.874000 ,40.528240 
1515.357000 ,40.271260 
1515.839000 ,40.080540 
1516.321000 ,39.965770 
1516.803000 ,39.910620 
1517.285000 ,39.874920 
1517.767000 ,39.816010 
1518.249000 ,39.710500 
1518.731000 ,39.561140 
1519.214000 ,39.391670 
1519.696000 ,39.240240 
1520.178000 ,39.152570 
1520.660000 ,39.167660 
1521.142000 ,39.290800 
1521.624000 ,39.473200 
1522.106000 ,39.634150 
1522.589000 ,39.715810 
1523.071000 ,39.710430 
1523.553000 ,39.644870 
1524.035000 ,39.554840 
1524.517000 ,39.470430 
1524.999000 ,39.410800 
1525.481000 ,39.383010 
1525.964000 ,39.382940 
1526.446000 ,39.399230 
1526.928000 ,39.419030 
1527.410000 ,39.432630 
1527.892000 ,39.433760 
1528.374000 ,39.417300 
1528.856000 ,39.377430 
1529.339000 ,39.308220 
1529.821000 ,39.206380 
1530.303000 ,39.074430 
1530.785000 ,38.923240 
1531.267000 ,38.773600 
1531.749000 ,38.656500 
1532.231000 ,38.608990 
1532.714000 ,38.660140 
1533.196000 ,38.806650 
1533.678000 ,38.997550 
1534.160000 ,39.156060 
1534.642000 ,39.225500 
1535.124000 ,39.192070 
1535.606000 ,39.072340 
1536.088000 ,38.892280 
1536.571000 ,38.675510 
1537.053000 ,38.441600 
1537.535000 ,38.209740 
1538.017000 ,38.005250 
1538.499000 ,37.866630 
1538.981000 ,37.846880 
1539.463000 ,37.994240 
1539.946000 ,38.306700 
1540.428000 ,38.700660 
1540.910000 ,39.055940 
1541.392000 ,39.298620 
1541.874000 ,39.428250 
1542.356000 ,39.488380 
1542.838000 ,39.532400 
1543.320000 ,39.603910 
1543.803000 ,39.725650 
1544.285000 ,39.892350 
1544.767000 ,40.072920 
1545.249000 ,40.225530 
1545.731000 ,40.318830 
1546.213000 ,40.344380 
1546.695000 ,40.315330 
1547.178000 ,40.257910 
1547.660000 ,40.203260 
1548.142000 ,40.181270 
1548.624000 ,40.214230 
1549.106000 ,40.308350 
1549.588000 ,40.447380 
1550.070000 ,40.596360 
1550.552000 ,40.718150 
1551.035000 ,40.791700 
1551.517000 ,40.818250 
1551.999000 ,40.815430 
1552.481000 ,40.807270 
1552.963000 ,40.815040 
1553.445000 ,40.849610 
1553.927000 ,40.905750 
1554.410000 ,40.962030 
1554.892000 ,40.988620 
1555.374000 ,40.959830 
1555.856000 ,40.863600 
1556.338000 ,40.706010 
1556.820000 ,40.516830 
1557.302000 ,40.365910 
1557.785000 ,40.390360 
1558.267000 ,40.787620 
1558.749000 ,41.648750 
1559.231000 ,42.703090 
1559.713000 ,43.502900 
1560.195000 ,43.882020 
1560.677000 ,43.946350 
1561.160000 ,43.845860 
1561.642000 ,43.684090 
1562.124000 ,43.521840 
1562.606000 ,43.395380 
1563.088000 ,43.326890 
1563.570000 ,43.326390 
1564.052000 ,43.388930 
1564.535000 ,43.492610 
1565.017000 ,43.603320 
1565.499000 ,43.687290 
1565.981000 ,43.724370 
1566.463000 ,43.713860 
1566.945000 ,43.672760 
1567.427000 ,43.630780 
1567.909000 ,43.625840 
1568.392000 ,43.697270 
1568.874000 ,43.871580 
1569.356000 ,44.141270 
1569.838000 ,44.454920 
1570.320000 ,44.738220 
1570.802000 ,44.933040 
1571.284000 ,45.018100 
1571.767000 ,45.002070 
1572.249000 ,44.907530 
1572.731000 ,44.760690 
1573.213000 ,44.588750 
1573.695000 ,44.421780 
1574.177000 ,44.295480 
1574.659000 ,44.251270 
1575.141000 ,44.327820 
1575.624000 ,44.539680 
1576.106000 ,44.852800 
1576.588000 ,45.187020 
1577.070000 ,45.459370 
1577.552000 ,45.628360 
1578.034000 ,45.698430 
1578.516000 ,45.697160 
1578.999000 ,45.654510 
1579.481000 ,45.593940 
1579.963000 ,45.531380 
1580.445000 ,45.476590 
1580.927000 ,45.434490 
1581.409000 ,45.405860 
1581.891000 ,45.387810 
1582.374000 ,45.374900 
1582.856000 ,45.360760 
1583.338000 ,45.340130 
1583.820000 ,45.310240 
1584.302000 ,45.271400 
1584.784000 ,45.226320 
1585.266000 ,45.178460 
1585.749000 ,45.129910 
1586.231000 ,45.080190 
1586.713000 ,45.026420 
1587.195000 ,44.964940 
1587.677000 ,44.893550 
1588.159000 ,44.813100 
1588.641000 ,44.727400 
1589.124000 ,44.641580 
1589.606000 ,44.559010 
1590.088000 ,44.479210 
1590.570000 ,44.397640 
1591.052000 ,44.307890 
1591.534000 ,44.205200 
1592.016000 ,44.089340 
1592.498000 ,43.965400 
1592.981000 ,43.842010 
1593.463000 ,43.727470 
1593.945000 ,43.625990 
1594.427000 ,43.535640 
1594.909000 ,43.449570 
1595.391000 ,43.359490 
1595.873000 ,43.259750 
1596.356000 ,43.149390 
1596.838000 ,43.031350 
1597.320000 ,42.909390 
1597.802000 ,42.785140 
1598.284000 ,42.656780 
1598.766000 ,42.520270 
1599.248000 ,42.372150 
1599.730000 ,42.212410 
1600.213000 ,42.045660 
1600.695000 ,41.879640 
1601.177000 ,41.721590 
1601.659000 ,41.574380 
1602.141000 ,41.434560 
1602.623000 ,41.293820 
1603.105000 ,41.142960 
1603.588000 ,40.976440 
1604.070000 ,40.794690 
1604.552000 ,40.603200 
1605.034000 ,40.409040 
1605.516000 ,40.217120 
1605.998000 ,40.028140 
1606.480000 ,39.839400 
1606.963000 ,39.647380 
1607.445000 ,39.451160 
1607.927000 ,39.253860 
1608.409000 ,39.061430 
1608.891000 ,38.878680 
1609.373000 ,38.705430 
1609.855000 ,38.534990 
1610.338000 ,38.356460 
1610.820000 ,38.159110 
1611.302000 ,37.936790 
1611.784000 ,37.689650 
1612.266000 ,37.422900 
1612.748000 ,37.143200 
1613.230000 ,36.855420 
1613.713000 ,36.561390 
1614.195000 ,36.261470 
1614.677000 ,35.958310 
1615.159000 ,35.661340 
1615.641000 ,35.388850 
1616.123000 ,35.161910 
1616.605000 ,34.988590 
1617.087000 ,34.850340 
1617.570000 ,34.708490 
1618.052000 ,34.527580 
1618.534000 ,34.291750 
1619.016000 ,34.004900 
1619.498000 ,33.682310 
1619.980000 ,33.342590 
1620.462000 ,33.002170 
1620.945000 ,32.672310 
1621.427000 ,32.357560 
1621.909000 ,32.056270 
1622.391000 ,31.763470 
1622.873000 ,31.475580 
1623.355000 ,31.193840 
1623.837000 ,30.922950 
1624.319000 ,30.665550 
1624.802000 ,30.418370 
1625.284000 ,30.173000 
1625.766000 ,29.920380 
1626.248000 ,29.655830 
1626.730000 ,29.382800 
1627.212000 ,29.113300 
1627.694000 ,28.863580 
1628.177000 ,28.645200 
1628.659000 ,28.456920 
1629.141000 ,28.283980 
1629.623000 ,28.105980 
1630.105000 ,27.906980 
1630.587000 ,27.681630 
1631.069000 ,27.435280 
1631.552000 ,27.179940 
1632.034000 ,26.928450 
1632.516000 ,26.689540 
1632.998000 ,26.465380 
1633.480000 ,26.252740 
1633.962000 ,26.047960 
1634.444000 ,25.854800 
1634.927000 ,25.690760 
1635.409000 ,25.582110 
1635.891000 ,25.540850 
1636.373000 ,25.543460 
1636.855000 ,25.542800 
1637.337000 ,25.501360 
1637.819000 ,25.408110 
1638.301000 ,25.273900 
1638.784000 ,25.120240 
1639.266000 ,24.969840 
1639.748000 ,24.839140 
1640.230000 ,24.733230 
1640.712000 ,24.644470 
1641.194000 ,24.556650 
1641.676000 ,24.453150 
1642.159000 ,24.324800 
1642.641000 ,24.173540 
1643.123000 ,24.010640 
1643.605000 ,23.851620 
1644.087000 ,23.710530 
1644.569000 ,23.596230 
1645.051000 ,23.512050 
1645.533000 ,23.459200 
1646.016000 ,23.441470 
1646.498000 ,23.465250 
1646.980000 ,23.529750 
1647.462000 ,23.615120 
1647.944000 ,23.686330 
1648.426000 ,23.711000 
1648.908000 ,23.671990 
1649.391000 ,23.567650 
1649.873000 ,23.407610 
1650.355000 ,23.210220 
1650.837000 ,23.004240 
1651.319000 ,22.834200 
1651.801000 ,22.766970 
1652.283000 ,22.882710 
1652.766000 ,23.214790 
1653.248000 ,23.654800 
1653.730000 ,23.999170 
1654.212000 ,24.150810 
1654.694000 ,24.160760 
1655.176000 ,24.113630 
1655.658000 ,24.061260 
1656.141000 ,24.021250 
1656.623000 ,23.992200 
1657.105000 ,23.966300 
1657.587000 ,23.937600 
1658.069000 ,23.905830 
1658.551000 ,23.876450 
1659.033000 ,23.857390 
1659.516000 ,23.854750 
1659.998000 ,23.870140 
1660.480000 ,23.901670 
1660.962000 ,23.947900 
1661.444000 ,24.012450 
1661.926000 ,24.104990 
1662.408000 ,24.235150 
1662.890000 ,24.400780 
1663.373000 ,24.581100 
1663.855000 ,24.743400 
1664.337000 ,24.858840 
1664.819000 ,24.913840 
1665.301000 ,24.912210 
1665.783000 ,24.871230 
1666.265000 ,24.816570 
1666.748000 ,24.777460 
1667.230000 ,24.781440 
1667.712000 ,24.848360 
1668.194000 ,24.984460 
1668.676000 ,25.179450 
1669.158000 ,25.410060 
1669.640000 ,25.649410 
1670.122000 ,25.876210 
1670.605000 ,26.076890 
1671.087000 ,26.242520 
1671.569000 ,26.366310 
1672.051000 ,26.445620 
1672.533000 ,26.486320 
1673.015000 ,26.506900 
1673.497000 ,26.540410 
1673.980000 ,26.630420 
1674.462000 ,26.815100 
1674.944000 ,27.099870 
1675.426000 ,27.438770 
1675.908000 ,27.753560 
1676.390000 ,27.981760 
1676.872000 ,28.107910 
1677.354000 ,28.158230 
1677.837000 ,28.178350 
1678.319000 ,28.213000 
1678.801000 ,28.291590 
1679.283000 ,28.418210 
1679.765000 ,28.569250 
1680.247000 ,28.703450 
1680.729000 ,28.783000 
1681.212000 ,28.794080 
1681.694000 ,28.757970 
1682.176000 ,28.733080 
1682.658000 ,28.811900 
1683.140000 ,29.102240 
1683.622000 ,29.664000 
1684.104000 ,30.412330 
1684.587000 ,31.124810 
1685.069000 ,31.621030 
1685.551000 ,31.885110 
1686.033000 ,32.003190 
1686.515000 ,32.066840 
1686.997000 ,32.135730 
1687.479000 ,32.239230 
1687.962000 ,32.387410 
1688.444000 ,32.580520 
1688.926000 ,32.814800 
1689.408000 ,33.083760 
1689.890000 ,33.375660 
1690.372000 ,33.670660 
1690.854000 ,33.941900 
1691.337000 ,34.162030 
1691.819000 ,34.312040 
1692.301000 ,34.388610 
1692.783000 ,34.407730 
1693.265000 ,34.405820 
1693.747000 ,34.438450 
1694.229000 ,34.574310 
1694.711000 ,34.876030 
1695.194000 ,35.361330 
1695.676000 ,35.962620 
1696.158000 ,36.539520 
1696.640000 ,36.964790 
1697.122000 ,37.203870 
1697.604000 ,37.316220 
1698.086000 ,37.411530 
1698.569000 ,37.616470 
1699.051000 ,38.053360 
1699.533000 ,38.795570 
1700.015000 ,39.787140 
1700.497000 ,40.813370 
1700.979000 ,41.633140 
1701.461000 ,42.149320 
1701.943000 ,42.416200 
1702.426000 ,42.541300 
1702.908000 ,42.620070 
1703.390000 ,42.723720 
1703.872000 ,42.907540 
1704.354000 ,43.215000 
1704.836000 ,43.668660 
1705.318000 ,44.252170 
1705.801000 ,44.904020 
1706.283000 ,45.540260 
1706.765000 ,46.093860 
1707.247000 ,46.538650 
1707.729000 ,46.886690 
1708.211000 ,47.171790 
1708.693000 ,47.432380 
1709.176000 ,47.697990 
1709.658000 ,47.980500 
1710.140000 ,48.271990 
1710.622000 ,48.550540 
1711.104000 ,48.791890 
1711.586000 ,48.981430 
1712.068000 ,49.121120 
1712.551000 ,49.229720 
1713.033000 ,49.336150 
1713.515000 ,49.468590 
1713.997000 ,49.643340 
1714.479000 ,49.859580 
1714.961000 ,50.105800 
1715.443000 ,50.377740 
1715.926000 ,50.697970 
1716.408000 ,51.121110 
1716.890000 ,51.706740 
1717.372000 ,52.461810 
1717.854000 ,53.297830 
1718.336000 ,54.063980 
1718.818000 ,54.637700 
1719.300000 ,54.982800 
1719.783000 ,55.138340 
1720.265000 ,55.177780 
1720.747000 ,55.176900 
1721.229000 ,55.197810 
1721.711000 ,55.282180 
1722.193000 ,55.448070 
1722.675000 ,55.689700 
1723.158000 ,55.982020 
1723.640000 ,56.291280 
1724.122000 ,56.587960 
1724.604000 ,56.854840 
1725.086000 ,57.086880 
1725.568000 ,57.285340 
1726.050000 ,57.452500 
1726.532000 ,57.590680 
1727.015000 ,57.705300 
1727.497000 ,57.808350 
1727.979000 ,57.918620 
1728.461000 ,58.055920 
1728.943000 ,58.229870 
1729.425000 ,58.429400 
1729.907000 ,58.621130 
1730.390000 ,58.761850 
1730.872000 ,58.820610 
1731.354000 ,58.799620 
1731.836000 ,58.747650 
1732.318000 ,58.764050 
1732.800000 ,58.986400 
1733.282000 ,59.537700 
1733.765000 ,60.419910 
1734.247000 ,61.435630 
1734.729000 ,62.287620 
1735.211000 ,62.791050 
1735.693000 ,62.951670 
1736.175000 ,62.882860 
1736.657000 ,62.712600 
1737.140000 ,62.545480 
1737.622000 ,62.458770 
1738.104000 ,62.504110 
1738.586000 ,62.702150 
1739.068000 ,63.032570 
1739.550000 ,63.435020 
1740.032000 ,63.833280 
1740.515000 ,64.171450 
1740.997000 ,64.433930 
1741.479000 ,64.638950 
1741.961000 ,64.818640 
1742.443000 ,65.001560 
1742.925000 ,65.202220 
1743.407000 ,65.418370 
1743.889000 ,65.634580 
1744.372000 ,65.831220 
1744.854000 ,65.993730 
1745.336000 ,66.118510 
1745.818000 ,66.213760 
1746.300000 ,66.297350 
1746.782000 ,66.393040 
1747.264000 ,66.525930 
1747.747000 ,66.716850 
1748.229000 ,66.978110 
1748.711000 ,67.312870 
1749.193000 ,67.718500 
1749.675000 ,68.189740 
1750.157000 ,68.716740 
1750.639000 ,69.277310 
1751.121000 ,69.831180 
1751.604000 ,70.325540 
1752.086000 ,70.712460 
1752.568000 ,70.966190 
1753.050000 ,71.089270 
1753.532000 ,71.108760 
1754.014000 ,71.069290 
1754.496000 ,71.027440 
1754.979000 ,71.045400 
1755.461000 ,71.178680 
1755.943000 ,71.455460 
1756.425000 ,71.855170 
1756.907000 ,72.305990 
1757.389000 ,72.713410 
1757.871000 ,73.004840 
1758.354000 ,73.158160 
1758.836000 ,73.201910 
1759.318000 ,73.197750 
1759.800000 ,73.220210 
1760.282000 ,73.338580 
1760.764000 ,73.598190 
1761.246000 ,74.001790 
1761.729000 ,74.500640 
1762.211000 ,75.008670 
1762.693000 ,75.439160 
1763.175000 ,75.739330 
1763.657000 ,75.900870 
1764.139000 ,75.947930 
1764.621000 ,75.919650 
1765.104000 ,75.858830 
1765.586000 ,75.807190 
1766.068000 ,75.802220 
1766.550000 ,75.870680 
1767.032000 ,76.017800 
1767.514000 ,76.218110 
1767.996000 ,76.419100 
1768.478000 ,76.561770 
1768.961000 ,76.608150 
1769.443000 ,76.560360 
1769.925000 ,76.465380 
1770.407000 ,76.407800 
1770.889000 ,76.490930 
1771.371000 ,76.798700 
1771.853000 ,77.341790 
1772.336000 ,78.025890 
1772.818000 ,78.690930 
1773.300000 ,79.203990 
1773.782000 ,79.521340 
1774.264000 ,79.679660 
1774.746000 ,79.749850 
1775.228000 ,79.796100 
1775.710000 ,79.854270 
1776.193000 ,79.928110 
1776.675000 ,79.999490 
1777.157000 ,80.046640 
1777.639000 ,80.061870 
1778.121000 ,80.061100 
1778.603000 ,80.080950 
1779.085000 ,80.164470 
1779.568000 ,80.339670 
1780.050000 ,80.600480 
1780.532000 ,80.902540 
1781.014000 ,81.181960 
1781.496000 ,81.387230 
1781.978000 ,81.503090 
1782.460000 ,81.552980 
1782.943000 ,81.583900 
1783.425000 ,81.645320 
1783.907000 ,81.769940 
1784.389000 ,81.961620 
1784.871000 ,82.194180 
1785.353000 ,82.423690 
1785.835000 ,82.608020 
1786.318000 ,82.722410 
1786.800000 ,82.762630 
1787.282000 ,82.737680 
1787.764000 ,82.660300 
1788.246000 ,82.542250 
1788.728000 ,82.395900 
1789.210000 ,82.240450 
1789.693000 ,82.108820 
1790.175000 ,82.050230 
1790.657000 ,82.122570 
1791.139000 ,82.370390 
1791.621000 ,82.793430 
1792.103000 ,83.326840 
1792.585000 ,83.860130 
1793.067000 ,84.290150 
1793.550000 ,84.567600 
1794.032000 ,84.703510 
1794.514000 ,84.744680 
1794.996000 ,84.743210 
1795.478000 ,84.736760 
1795.960000 ,84.741080 
1796.442000 ,84.753040 
1796.925000 ,84.760400 
1797.407000 ,84.754430 
1797.889000 ,84.739440 
1798.371000 ,84.735060 
1798.853000 ,84.770550 
1799.335000 ,84.873180 
1799.817000 ,85.055660 
